Open_time,Open,High,Low,Close,Volume
2026-07-08 20:30:00,62268.42,62270.0,62082.8,62099.61,465.10627
2026-07-08 21:00:00,62099.62,62143.83,61956.0,62103.45,357.0059
2026-07-08 21:30:00,62103.44,62251.22,62043.59,62187.17,487.22456
2026-07-08 22:00:00,62187.17,62350.63,62178.0,62299.99,169.00363
2026-07-08 22:30:00,62300.0,62335.66,62242.27,62330.4,99.90617
2026-07-08 23:00:00,62330.4,62346.6,62210.0,62263.99,118.22179
2026-07-08 23:30:00,62264.0,62320.0,62174.0,62290.0,113.30351
2026-07-09 00:00:00,62290.01,62309.88,62116.0,62189.99,170.87648
2026-07-09 00:30:00,62189.99,62283.71,62058.51,62129.99,248.96489
2026-07-09 01:00:00,62129.99,62642.0,62116.15,62396.46,441.72625
2026-07-09 01:30:00,62396.45,62411.99,61837.1,61916.0,449.55084
2026-07-09 02:00:00,61916.0,62121.21,61808.54,62004.06,344.53413
2026-07-09 02:30:00,62004.05,62030.68,61705.29,61788.8,243.65286
2026-07-09 03:00:00,61788.79,61947.43,61730.0,61917.12,394.71334
2026-07-09 03:30:00,61917.12,62062.99,61872.43,61974.34,213.6845
2026-07-09 04:00:00,61974.34,62116.62,61956.46,62090.77,125.20796
2026-07-09 04:30:00,62090.78,62456.29,62090.0,62453.74,350.30978
2026-07-09 05:00:00,62453.74,62624.61,62270.79,62300.17,713.86322
2026-07-09 05:30:00,62300.17,62589.62,62236.0,62589.61,193.99038
2026-07-09 06:00:00,62589.61,62862.87,62485.58,62822.0,488.37814
2026-07-09 06:30:00,62821.99,62980.0,62750.0,62959.96,301.95312
2026-07-09 07:00:00,62959.96,63178.0,62788.06,62920.0,520.68725
2026-07-09 07:30:00,62920.01,63283.26,62799.13,63000.0,381.92641
2026-07-09 08:00:00,62999.99,63078.9,62914.63,63051.87,235.25587
2026-07-09 08:30:00,63051.86,63100.1,62855.63,62903.65,637.5333
2026-07-09 09:00:00,62903.66,62941.7,62822.0,62926.52,307.53738
2026-07-09 09:30:00,62926.53,63002.0,62786.82,62953.4,241.90033
2026-07-09 10:00:00,62953.4,63056.98,62876.0,62885.53,323.27103
2026-07-09 10:30:00,62885.52,62950.91,62688.0,62786.04,166.95953
2026-07-09 11:00:00,62786.05,62830.0,62662.0,62702.74,406.42579
2026-07-09 11:30:00,62702.73,62819.47,62614.66,62786.34,207.36678
2026-07-09 12:00:00,62786.33,62874.0,62579.11,62812.66,1638.97218
2026-07-09 12:30:00,62812.67,62952.0,62465.39,62614.02,1055.49149
2026-07-09 13:00:00,62614.01,62935.51,62614.01,62727.08,241.68189
2026-07-09 13:30:00,62727.08,63240.15,62523.08,63028.35,491.28302
2026-07-09 14:00:00,63028.36,63144.79,62666.66,62879.75,380.62339
2026-07-09 14:30:00,62879.75,63042.85,62744.19,63016.0,217.78026
2026-07-09 15:00:00,63016.0,63261.0,62922.11,62985.27,650.86552
2026-07-09 15:30:00,62985.27,63086.95,62811.1,62868.05,206.26827
2026-07-09 16:00:00,62868.06,62996.0,62559.59,62711.42,374.4087
2026-07-09 16:30:00,62711.43,62791.14,62608.15,62700.01,157.72887
2026-07-09 17:00:00,62700.01,62846.0,62668.0,62838.99,142.85215
2026-07-09 17:30:00,62839.0,63165.12,62754.93,63142.79,588.10276
2026-07-09 18:00:00,63142.79,63500.0,63080.0,63385.83,580.66366
2026-07-09 18:30:00,63385.83,63421.35,63188.0,63219.03,196.21856
2026-07-09 19:00:00,63219.03,63276.81,63118.45,63264.73,301.82225
2026-07-09 19:30:00,63264.73,63375.73,63222.0,63248.1,304.4115
2026-07-09 20:00:00,63248.09,63326.53,63177.36,63286.41,135.09541
2026-07-09 20:30:00,63286.4,63330.85,63248.0,63313.38,101.51721
2026-07-09 21:00:00,63313.38,63397.94,63246.08,63256.15,123.90051
2026-07-09 21:30:00,63256.14,63288.86,63208.91,63274.59,137.54565
2026-07-09 22:00:00,63274.6,63383.97,63237.38,63344.0,134.71074
2026-07-09 22:30:00,63344.0,63418.0,63218.77,63218.78,139.57301
2026-07-09 23:00:00,63218.78,63325.0,63060.91,63234.0,206.97372
2026-07-09 23:30:00,63234.01,63319.2,63162.0,63230.0,124.04644
2026-07-10 00:00:00,63230.01,63255.49,63072.01,63102.0,277.73561
2026-07-10 00:30:00,63102.01,63168.0,62926.01,63113.93,349.12892
2026-07-10 01:00:00,63113.92,63394.41,62962.0,63393.78,240.24968
2026-07-10 01:30:00,63393.78,63999.99,63330.64,63749.86,988.85261
2026-07-10 02:00:00,63749.86,63951.68,63692.76,63815.9,444.32121
2026-07-10 02:30:00,63815.91,64050.23,63778.2,63961.99,573.53205
2026-07-10 03:00:00,63961.99,63986.79,63843.82,63850.3,238.36212
2026-07-10 03:30:00,63850.31,64050.0,63822.8,63947.2,172.57266
2026-07-10 04:00:00,63947.2,64049.0,63892.49,63892.49,177.66583
2026-07-10 04:30:00,63892.49,64176.86,63857.64,64047.88,390.14026
2026-07-10 05:00:00,64047.89,64047.89,63944.05,63979.72,248.9523
2026-07-10 05:30:00,63979.73,64200.0,63962.02,64115.99,258.9837
2026-07-10 06:00:00,64116.0,64162.0,63866.0,63906.0,196.74072
2026-07-10 06:30:00,63906.01,63947.5,63836.0,63854.71,156.16762
2026-07-10 07:00:00,63854.71,64011.9,63802.02,63964.87,144.96978
2026-07-10 07:30:00,63964.88,63999.0,63905.63,63963.0,421.12862
2026-07-10 08:00:00,63963.0,64392.0,63962.99,64331.99,615.86831
2026-07-10 08:30:00,64331.99,64367.96,64140.74,64246.01,330.01733
2026-07-10 09:00:00,64246.0,64421.94,64102.0,64417.05,623.06009
2026-07-10 09:30:00,64417.06,64480.01,64357.79,64385.09,427.94841
2026-07-10 10:00:00,64385.09,64438.76,64274.47,64437.49,215.56754
2026-07-10 10:30:00,64437.48,64494.84,64370.0,64407.8,185.29053
2026-07-10 11:00:00,64407.8,64479.61,64364.0,64427.01,184.22659
2026-07-10 11:30:00,64427.02,64480.0,64341.83,64425.18,153.06184
2026-07-10 12:00:00,64425.18,64608.0,63999.0,64500.84,755.40674
2026-07-10 12:30:00,64500.84,64525.29,64265.59,64286.64,326.54389
2026-07-10 13:00:00,64286.65,64343.11,64156.56,64161.86,284.01774
2026-07-10 13:30:00,64161.86,64692.83,64152.84,64484.0,542.66172
2026-07-10 14:00:00,64484.0,64516.0,63960.87,64135.77,535.7762
2026-07-10 14:30:00,64135.77,64322.0,63793.43,63914.87,802.95573
2026-07-10 15:00:00,63914.88,64210.0,63898.0,64143.31,391.56707
2026-07-10 15:30:00,64143.3,64169.07,63936.0,64040.0,346.26006
2026-07-10 16:00:00,64039.99,64155.19,63956.66,64012.04,295.16683
2026-07-10 16:30:00,64012.03,64220.0,63826.57,64140.01,376.29903
2026-07-10 17:00:00,64140.0,64158.58,63864.95,63978.0,240.52954
2026-07-10 17:30:00,63978.0,63978.01,63821.88,63823.99,251.04955
2026-07-10 18:00:00,63824.0,64003.99,63823.99,63924.57,283.33769
2026-07-10 18:30:00,63924.57,63940.0,63732.66,63810.0,282.84298
2026-07-10 19:00:00,63809.99,63922.38,63780.0,63861.09,187.41232
2026-07-10 19:30:00,63861.1,64077.56,63851.01,63917.88,1040.1182
2026-07-10 20:00:00,63917.88,63946.36,63656.0,63732.25,986.61077
2026-07-10 20:30:00,63732.26,63904.0,63719.3,63841.25,140.20461
2026-07-10 21:00:00,63841.25,64018.0,63835.05,64010.15,134.47301
2026-07-10 21:30:00,64010.14,64099.56,63989.05,64011.99,172.82746
2026-07-10 22:00:00,64012.0,64138.99,63981.37,64132.07,222.33115
2026-07-10 22:30:00,64132.08,64169.39,64074.7,64112.29,285.81067
2026-07-10 23:00:00,64112.3,64203.09,64024.0,64190.0,127.25672
2026-07-10 23:30:00,64190.0,64222.61,64118.91,64161.72,562.99721
2026-07-11 00:00:00,64161.72,64168.49,64028.43,64109.54,185.19519
2026-07-11 00:30:00,64109.55,64147.27,64050.0,64124.0,130.58983
2026-07-11 01:00:00,64123.99,64310.0,64100.0,64228.82,251.97422
2026-07-11 01:30:00,64228.82,64269.01,64004.01,64012.95,153.44965
2026-07-11 02:00:00,64012.95,64070.2,63984.07,64032.55,75.35169
2026-07-11 02:30:00,64032.55,64166.0,64027.53,64158.04,130.13849
2026-07-11 03:00:00,64158.04,64195.04,64068.0,64116.44,116.25981
2026-07-11 03:30:00,64116.44,64190.0,64116.43,64150.42,58.53257
2026-07-11 04:00:00,64150.42,64169.99,64080.26,64140.45,128.04682
2026-07-11 04:30:00,64140.44,64213.55,64120.0,64152.0,95.47869
2026-07-11 05:00:00,64152.0,64200.01,64121.07,64200.0,211.71552
2026-07-11 05:30:00,64200.0,64221.99,64140.4,64176.01,324.25916
2026-07-11 06:00:00,64176.0,64278.0,64124.0,64228.71,156.1143
2026-07-11 06:30:00,64228.72,64265.74,64200.27,64219.1,146.73077
2026-07-11 07:00:00,64219.09,64256.55,64176.0,64204.99,338.27293
2026-07-11 07:30:00,64205.0,64232.0,64152.0,64162.18,84.39779
2026-07-11 08:00:00,64162.18,64274.81,64153.87,64250.56,92.3781
2026-07-11 08:30:00,64250.57,64300.0,64235.62,64265.98,76.73633
2026-07-11 09:00:00,64265.98,64275.81,64217.78,64270.19,73.80463
2026-07-11 09:30:00,64270.19,64300.0,64159.7,64167.34,273.73483
2026-07-11 10:00:00,64167.35,64204.02,64152.65,64184.01,184.46428
2026-07-11 10:30:00,64184.0,64196.0,64129.99,64196.0,236.78806
2026-07-11 11:00:00,64196.0,64215.32,64167.99,64175.85,226.1087
2026-07-11 11:30:00,64175.84,64213.57,64169.99,64198.0,191.33226
2026-07-11 12:00:00,64197.99,64228.0,64158.11,64181.72,308.16077
2026-07-11 12:30:00,64181.72,64198.0,64130.65,64195.49,100.15322
2026-07-11 13:00:00,64195.48,64213.78,64159.99,64190.7,202.0737
2026-07-11 13:30:00,64190.71,64266.0,64190.7,64234.0,149.20802
